Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-wrx-sti-2.5-280hp-awd-16084
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-wrx-2.5-230hp-awd-16085
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-2.0-160hp-awd-automatic-24094
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-2.0-160hp-awd-16079
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-1.5-105hp-awd-automatic-42626
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2005-1.5-105hp-awd-16075
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-facelift-2002-wrx-2.0-225hp-awd-16089
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-facelift-2002-2.0-125hp-awd-automatic-42625
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-facelift-2002-2.0-125hp-awd-42624
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-facelift-2002-1.6-95hp-awd-16091
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2002-wrx-sti-2.0-265hp-awd-16082
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2002-wrx-2.0-225hp-awd-16081
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2002-rs-2.5-165hp-awd-16083
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2002-2.0-125hp-awd-automatic-42623
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-facelift-2002-2.0-125hp-awd-42622
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-wrx-2.0-16v-218hp-4wd-16090
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-2.5-165hp-awd-automatic-50387
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-2.5-165hp-awd-50386
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-2.0i-16v-125hp-4wd-automatic-24092
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-2.0i-16v-125hp-4wd-16087
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-1.6i-16v-95hp-4wd-automatic-24093
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-station-wagon-1.6i-16v-95hp-4wd-16086
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-wrx-2.0i-16v-218hp-4wd-16080
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.5-165hp-awd-automatic-50385
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.5-165hp-awd-50384
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.0i-16v-155hp-4wd-automatic-24095
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.0i-16v-155hp-4wd-16078
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.0i-16v-125hp-4wd-automatic-24096
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-2.0i-16v-125hp-4wd-16077
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-ii-1.6i-95hp-4wd-16076
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.5-167hp-4wd-automatic-24084
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.5-167hp-4wd-16108
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.2i-16v-135hp-4wd-automatic-24085
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.2i-16v-135hp-4wd-16107
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.0-turbo-211hp-4wd-16106
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.0-280hp-4wd-automatic-24086
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.0-280hp-4wd-16105
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-2.0-115hp-4wd-16104
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-1.6-90hp-4wd-automatic-24087
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-1.6-90hp-4wd-16103
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-coupe-gfc-1.6-90hp-16102
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-gt-2.0-turbo-218hp-4wd-automatic-24081
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-gt-2.0-turbo-218hp-4wd-16117
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-2.0i-turbo-211hp-4wd-16116
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-2.0-16v-125hp-4wd-16114
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-2.0-115hp-4wd-automatic-24082
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-2.0-115hp-4wd-16115
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.8i-103hp-4wd-automatic-24083
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.8i-103hp-4wd-16113
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.6i-95hp-4wd-16112
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.6i-95hp-16110
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.6i-90hp-4wd-16111
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-station-wagon-gf-1.5i-16v-97hp-16109
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-gt-2.0-turbo-211hp-4wd-automatic-24088
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-gt-2.0-turbo-211hp-4wd-16101
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-2.0i-125hp-4wd-automatic-24089
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-2.0i-125hp-4wd-16099
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-2.0i-115hp-4wd-automatic-24090
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-2.0i-115hp-4wd-16098
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-1.8i-103hp-4wd-automatic-24091
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-1.8i-103hp-4wd-16097
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-1.6i-95hp-4wd-16094
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-1.6i-90hp-4wd-16095
Subaru,Impreza,https://www.auto-data.net/en/subaru-impreza-i-gc-1.6i-90hp-16093
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-iv-1.0i-70hp-16125
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-iii-nh-g3x-1.5-i-16v-awd-99hp-16127
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-iii-nh-g3x-1.3-i-16v-awd-94hp-16126
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-ii-jma-ms-1.3-i-4x4-5-dr-85hp-16131
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-ii-jma-ms-1.3-i-4x4-3-dr-85hp-16129
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-ii-jma-ms-1.3-i-4x4-5-dr-68hp-16130
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-ii-jma-ms-1.3-i-4x4-3-dr-68hp-16128
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1200-4wd-5-dr-74hp-16138
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1200-4wd-3-dr-74hp-16137
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1200-4wd-68hp-16139
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1200-4wd-kad-a-67hp-16140
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1200-67hp-16136
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1000-4wd-kad-a-5-dr-55hp-16135
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1000-4wd-kad-a-3-dr-55hp-16133
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1000-4wd-kad-a-5-dr-50hp-16134
Subaru,Justy,https://www.auto-data.net/en/subaru-justy-i-kad-1000-4wd-kad-a-3-dr-50hp-16132
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vii-facelift-2022-2.5-182hp-awd-lineartronic-50932
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vii-facelift-2022-2.4-turbo-260hp-awd-lineartronic-50930
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vii-2.5-182hp-awd-lineartronic-37536
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vii-2.4-turbo-260hp-awd-lineartronic-37537
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vi-facelift-2017-3.6r-256hp-awd-cvt-33987
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vi-facelift-2017-2.5i-175hp-awd-cvt-33986
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vi-3.6r-256hp-awd-cvt-33993
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-vi-2.5i-175hp-awd-cvt-33992
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-3.6r-256hp-awd-automatic-34029
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-2.5i-173hp-awd-cvt-34027
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-2.5i-173hp-awd-34028
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-2.0d-sport-150hp-awd-22372
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-2.0-150hp-awd-cvt-34023
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-facelift-2012-2.0-150hp-awd-22375
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-facelift-2012-2.5i-sport-173hp-awd-lineartronic-22377
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-facelift-2012-2.5i-173hp-awd-lineartronic-22376
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-facelift-2012-2.0i-150hp-awd-lineartronic-22373
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-facelift-2012-2.0d-sport-150hp-awd-22366
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-facelift-2012-2.0d-150hp-awd-22369
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-3.6r-256hp-awd-automatic-34053
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.5i-170hp-awd-lineartronic-17948
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.5i-170hp-awd-17947
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.5-gt-265hp-awd-17949
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.0i-150hp-awd-lineartronic-17913
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.0i-150hp-awd-17912
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-2.0d-150hp-awd-17914
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.5i-sport-170hp-awd-lineartronic-17952
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.5i-170hp-awd-lineartronic-17951
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.5-gt-265hp-awd-17953
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.0i-150hp-awd-lineartronic-17950
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.0d-sport-150hp-awd-17955
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-v-station-wagon-2.0d-150hp-awd-17954
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-3.0r-spec.b-245hp-awd-automatic-34064
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-3.0r-spec.b-245hp-awd-34063
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.5i-gt-250hp-awd-automatic-34066
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.5i-gt-250hp-awd-34065
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.5i-173hp-awd-automatic-16166
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.5i-173hp-awd-16165
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.0r-165hp-awd-automatic-34062
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.0r-165hp-awd-16163
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.0r-150hp-awd-automatic-16161
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.0r-150hp-awd-16160
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-facelift-2006-2.0d-150hp-awd-16159
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-3.0r-spec.b-245hp-awd-34109
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-3.0r-245hp-awd-automatic-34108
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.5i-173hp-awd-automatic-34107
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.5i-173hp-awd-34106
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.0r-165hp-awd-automatic-34105
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.0r-165hp-awd-34104
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.0r-150hp-awd-automatic-34103
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.0r-150hp-awd-34102
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-facelift-2006-2.0d-150hp-awd-34101
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-3.0i-spec.b-245hp-awd-automatic-34110
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-3.0i-spec.b-245hp-awd-16168
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.5i-165hp-awd-automatic-24073
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.5i-165hp-awd-16167
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.0r-165hp-awd-automatic-16164
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.0r-165hp-awd-16162
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.0i-138hp-awd-automatic-24074
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-2.0i-138hp-awd-16158
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-3.0r-spec.b-245hp-awd-automatic-24072
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-3.0r-245hp-awd-automatic-16171
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.5i-165hp-awd-automatic-34170
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.5i-165hp-awd-16170
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.0r-165hp-awd-automatic-34169
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.0r-165hp-awd-34168
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.0i-138hp-awd-automatic-34167
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iv-station-wagon-2.0i-138hp-awd-16169
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-facelift-2001-3.0-220hp-awd-automatic-16174
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-facelift-2001-2.5-156hp-awd-automatic-34332
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-facelift-2001-2.5-156hp-awd-34250
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-facelift-2001-2.0-125hp-awd-automatic-34249
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-facelift-2001-2.0-125hp-awd-34248
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-facelift-2001-2.5-156hp-awd-automatic-34247
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-facelift-2001-2.5-156hp-awd-34246
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-facelift-2001-2.0-125hp-awd-automatic-34245
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-facelift-2001-2.0-125hp-awd-34244
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-2.5-156hp-awd-automatic-24070
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-2.5-156hp-awd-16173
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-2.0-125hp-awd-automatic-24071
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-be-bh-2.0-125hp-awd-16172
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-2.5-156hp-awd-automatic-24068
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-2.5-156hp-awd-16176
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-2.0-125hp-awd-automatic-24069
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-iii-station-wagon-be-bh-2.0-125hp-awd-16175
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.5-150hp-awd-automatic-24064
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.5-150hp-awd-16182
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.2-131hp-awd-16181
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.2-128hp-awd-automatic-24065
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.2-128hp-awd-16180
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.0-turbo-250hp-awd-automatic-24066
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.0-turbo-250hp-awd-16178
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.0-turbo-200hp-awd-16179
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.0-115hp-awd-automatic-24067
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-bd-bg-2.0-115hp-awd-16177
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.5-150hp-awd-16186
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.2-131hp-awd-16185
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.2-128hp-awd-automatic-24062
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.2-128hp-awd-16184
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.0-116hp-awd-automatic-24063
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-ii-station-wagon-bd-bg-2.0-116hp-awd-16183
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-2200-136hp-awd-automatic-34176
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-2200-136hp-awd-16191
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-2000-turbo-220hp-awd-16190
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-2000-116hp-awd-automatic-24060
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-2000-116hp-awd-16188
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-1800-103hp-awd-34241
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-facelift-1991-1600-95hp-34242
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-2200-136hp-awd-automatic-34174
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-2200-136hp-awd-34173
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-2000-turbo-200hp-awd-16195
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-2000-116hp-awd-automatic-24057
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-2000-116hp-awd-16194
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-1800-103hp-awd-34172
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-facelift-1991-1600-95hp-34175
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-2200-136hp-awd-automatic-24059
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-2200-136hp-awd-16192
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-2000-150hp-awd-16189
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-1800-103hp-awd-automatic-24061
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-bc-1800-103hp-awd-16187
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-2200-136hp-awd-16198
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-2000-turbo-220hp-awd-16196
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-2000-turbo-200hp-awd-16197
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-1800-103hp-awd-automatic-24058
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-1800-103hp-awd-16193
Subaru,Legacy,https://www.auto-data.net/en/subaru-legacy-i-station-wagon-bjf-1800-103hp-34171
Subaru,Leone,https://www.auto-data.net/en/subaru-leone-iii-1800-turbo-4wd-136hp-16231
Subaru,Leone,https://www.auto-data.net/en/subaru-leone-iii-1800-turbo-4wd-131hp-16230
Subaru,Leone,https://www.auto-data.net/en/subaru-leone-iii-1800-4wd-120hp-16226
Subaru,Leone,https://www.auto-data.net/en/subaru-leone-iii-1800-4wd-98hp-16228
